-118.19326440044672	33.75348714785076
-118.19224344988143	33.75328282515663
-118.19225032398379	33.75312430180016
-118.1895523160558	33.74658645749074
-118.19133821998886	33.74642213133669
-118.19294667683667	33.74673681694546
-118.19528858539854	33.74676859726382
-118.20350029152007	33.75670241745655
-118.19518019933511	33.75512831522505
-118.19546250241596	33.74512960973192
-118.18879908206476	33.7450187785085
-118.19628014977064	33.74438845590357
-118.19364241619759	33.74457863455961
-118.19518019933511	33.75512831522505
-118.19518019933511	33.75512831522505
-118.19275384809376	33.74353713995451
-118.19425587482193	33.75749587895973
-118.18785309987162	33.74184830570397
-118.19081767321678	33.74350985868209
-118.19205207245489	33.742574944405746
-118.19393919382667	33.74301536043673
-118.19557165056455	33.743020591253575
-118.19017827890917	33.74186955654808
-118.18704797840995	33.74006467307503
-118.18711907053749	33.74015401315567
-118.19312823586613	33.75152096911579
-118.1913400265465	33.75172497372249
-118.1907067050031	33.74995891875056
-118.19248316839736	33.74983531702244
-118.23732316414392	33.76558002683073
-118.19518019933511	33.75512831522505
-118.19213972883168	33.74789677773613
-118.192174327774	33.747960653430646
-118.24060550434406	33.76686291314899
-118.21312533510915	33.76672086396742
-118.21926110951114	33.77668290450244
-118.23732316414392	33.76558002683073
-118.20848282091241	33.766705827395256
-118.21965015498463	33.76407931230859
-118.21989825153273	33.763994057138504
-118.21957185990298	33.76379842151065
-118.21940703784448	33.764131128716514
-118.21926708457197	33.763875268312084
-118.21935935995005	33.76378775015889
-118.21912941342865	33.764029684154444
-118.21894322442321	33.76397748756053
-118.21896507847154	33.76421806702823
-118.2183196005123	33.7642446281129
-118.21834343098462	33.76426218308126
-118.21843499458244	33.764019870921075
-118.21857261213523	33.76395528745583
-118.2180303832445	33.76393275669911
-118.21786661211033	33.763970054395315
-118.21707159147134	33.764144773800986
-118.21688283938057	33.76450138939334
-118.21765380132379	33.76438331150621
-118.2176434686802	33.76426277490953
-118.21780583803135	33.76458142272387
-118.21707492824868	33.76457008274791
-118.2172253405735	33.76443736314329
-118.2174137912403	33.76452012213407
-118.21700601135888	33.764946929707925
-118.21718127552876	33.76483124425523
-118.21700071011499	33.7650465115654
-118.21688873109566	33.765852029929334
-118.2169310204673	33.76570029968939
-118.21666175343117	33.76571770799689
-118.21634560194333	33.76563743414171
-118.21678186260266	33.76505599980057
-118.2166351140766	33.76476929739941
-118.21659843347221	33.76459660583095
-118.21645269898444	33.764363379987
-118.21594234126513	33.76456301812612
-118.21618029397766	33.764416727829456
-118.21649329863294	33.76460529716806
-118.21551357251643	33.765197025796475
-118.2161346503246	33.76483058488281
-118.21555982092778	33.76463315704493
-118.21591998810317	33.76620060321719
-118.21664504930938	33.76527628288267
-118.21654328957683	33.76531858540301
-118.21674017972761	33.765969059922845
-118.21557389385431	33.76592931312136
-118.21659512533753	33.765982658967644
-118.21597001290144	33.76583225718851
-118.21549930013818	33.76538261073408
-118.19425587482193	33.75749587895973
-118.19678382170264	33.782721950905135
-118.21462162848972	33.76488073405691
-118.21436683844178	33.76508880684338
-118.21331939814468	33.76554917956278
-118.21334042310049	33.76564282442056
-118.21499559649128	33.765380576793675
-118.2161037456628	33.76524511581135
-118.20895968448784	33.75976578861855
-118.215025036739	33.766170404259036
-118.21497908880886	33.766181543307084
-118.215476798087	33.76642995579172
-118.21521278243233	33.76597886204688
-118.21453419032687	33.766170661908106
-118.21471018615898	33.76598246139168
-118.21392872079706	33.76482091086518
-118.21368364069163	33.76542478422435
-118.20549131044494	33.757129745630536
-118.2130392072233	33.764935384196214
-118.21300259439052	33.766332093578065
-118.20895968448784	33.75976578861855
-118.23624321797942	33.76327568463131
-118.21259142932968	33.75958471655587
-118.23042431213175	33.764768808090956
-118.21124185236987	33.76665708095758
-118.20003330439573	33.785706741151365
-118.21011214821628	33.76663990763914
-118.23732316414392	33.76558002683073
-118.21239325996457	33.75861538496826
-118.20952686514869	33.76541499644469
-118.21239325996457	33.75861538496826
-118.21131467047233	33.76123889652367
-118.20350029152007	33.75670241745655
-118.20863586768036	33.75995325063569
-118.23624321797942	33.76327568463131
-118.23624321797942	33.76327568463131
-118.21998134905525	33.76521946231596
-118.22065669854024	33.76517615778369
-118.22086449518102	33.76533823646035
-118.22072686497775	33.765461986612905
-118.22040144071957	33.765051516634664
-118.22012718278413	33.764939058091805
-118.2200180841088	33.76488498473699
-118.22084950015207	33.76538172301756
-118.22063208950547	33.76549891303553
-118.22014072132875	33.76450497160524
-118.2200295316178	33.764738005803075
-118.22025614219643	33.764654460860015
-118.22022257977841	33.7642582521849
-118.2199963269006	33.76419689613137
-118.21946271540517	33.76439740636487
-118.21959708020401	33.76430454189233
-118.21996381644732	33.76442244756214
-118.21948640750007	33.764568435965394
-118.2196284435654	33.76481817007368
-118.21977911164588	33.764737934094114
-118.21970271739272	33.7649815531608
-118.21957466926986	33.76504944454509
-118.21968420781472	33.76502011735618
-118.21989311104187	33.764991351152226
-118.22015833286711	33.765268488462695
-118.22005944940261	33.76525209965402
-118.21941519062189	33.76556792061172
-118.21940170521553	33.76553971348749
-118.21952544509006	33.76537214877489
-118.21927153523144	33.76510117632484
-118.21885794371389	33.764934282304445
-118.21874110960697	33.7649814636964
-118.21937885277127	33.76508437811292
-118.21922802526463	33.76493828937235
-118.21910549066499	33.7649180301339
-118.21918464867106	33.76455251343247
-118.21894945951485	33.76448130915861
-118.2184108038011	33.7643681549353
-118.21922031364718	33.76467656391452
-118.21924224922415	33.764832148213024
-118.21898314595975	33.76529686086771
-118.21879879706314	33.765269040441304
-118.2188944187009	33.76538688277983
-118.21874760327538	33.76526706801196
-118.20132914597636	33.762660438212954
-118.21868408006861	33.76520929968775
-118.21907733534394	33.7657232729677
-118.21894917352894	33.76567824887216
-118.21880011548865	33.765856505996915
-118.21879908795786	33.76573938588462
-118.21858261535584	33.76559628398641
-118.21825821394872	33.76553301722389
-118.21816852198928	33.76553243660853
-118.21786071451587	33.76541274108336
-118.21802135663258	33.76567252508505
-118.21832057478223	33.76518314851022
-118.2179434414926	33.76491818322759
-118.2180068534103	33.764887219382345
-118.21804312211205	33.76500159787807
-118.21813807553471	33.764808670500344
-118.21771139269958	33.76490913902041
-118.21753530515656	33.765341502274204
-118.21747107256698	33.76527362004917
-118.21755914846813	33.765349686776695
-118.21737913854415	33.7653736953956
-118.21739133419972	33.76567299025235
-118.21737398545099	33.76567962362858
-118.217436391223	33.76571180781112
-118.21749845963623	33.76541033125746
-118.2179088107847	33.765929793273344
-118.21801186019302	33.76588273684137
-118.21790422275845	33.76601362989428
-118.2179792688131	33.76582263458329
-118.2167069673284	33.76612354689356
-118.21692250045274	33.7661337586333
-118.21716592711124	33.76636784785156
-118.2174526624227	33.76635424750704
-118.21775588142188	33.76624379587459
-118.21790497542274	33.76630898407135
-118.2163924197031	33.76669748756713
-118.21662971077444	33.76667807024049
-118.21680716423008	33.766504130171754
-118.21722065191778	33.76665322407075
-118.21626653956537	33.76669217126863
-118.21615746414692	33.766885248284176
-118.21592973124757	33.76708395258814
-118.21533703163954	33.76683096948958
-118.21542720674749	33.76645848618067
-118.21456843215283	33.76681721425276
-118.21511674685166	33.76642509536561
-118.21442269362713	33.76665908844649
-118.24444874927151	33.769901575129595
-118.23517791457533	33.76330868483041
-118.192455353025	33.760365680311345
-118.23624321797942	33.76327568463131
-118.21239325996457	33.75861538496826
-118.23259273855606	33.755927577882474
-118.21319171632554	33.76703747076542
-118.2131148059468	33.76693148650592
-118.20350029152007	33.75670241745655
-118.23732316414392	33.76558002683073
-118.20895968448784	33.75976578861855
-118.21131467047233	33.76123889652367
-118.20895968448784	33.75976578861855
-118.2110414136152	33.767525900088216
-118.21131467047233	33.76123889652367
-118.21351943361663	33.773608366888176
-118.20350029152007	33.75670241745655
-118.21024923520204	33.76715664181733
-118.23259273855606	33.755927577882474
-118.20848282091241	33.766705827395256
-118.20834240376028	33.76732656134648
-118.20692140705974	33.76329881010739
-118.20804497110151	33.7695390943868
-118.19518019933511	33.75512831522505
-118.20895968448784	33.75976578861855
-118.20138705826139	33.78341644210637
-118.20745042842755	33.766096154881595
-118.2110414136152	33.767525900088216
-118.23259273855606	33.755927577882474
-118.23624321797942	33.76327568463131
-118.2110414136152	33.767525900088216
-118.21356737295866	33.77046537990333
-118.21633099998435	33.7669301821062
-118.20751216063532	33.77056186029054
-118.21180622530642	33.770647095077294
-118.22039117379464	33.76848808218197
-118.2189999684672	33.76888046927799
-118.22245515726213	33.76717553535354
-118.21969465524303	33.76819891401235
-118.22324651339957	33.76766210764702
-118.21061322528422	33.77026352857227
-118.21068755273727	33.770151569075324
-118.20874781817923	33.77054619158658
-118.2199234006785	33.767009774909695
-118.21978109389667	33.76705943389481
-118.22022766350177	33.7666817876356
-118.22006829666981	33.76724071495619
-118.22012002442732	33.76698957043124
-118.22021988523234	33.76694028326558
-118.22006993485954	33.766625360201715
-118.22047496055717	33.76658432949412
-118.21961384357894	33.766369338977334
-118.21953668058246	33.765730991342934
-118.21959983809602	33.76559453127682
-118.21989557054629	33.765964195228456
-118.22011613297586	33.765481335095444
-118.2202386537339	33.765363671924824
-118.22020406352091	33.765495157911054
-118.22026046147323	33.765517936880464
-118.2200809909021	33.765606994797054
-118.21979935808078	33.76599235357459
-118.2198987028489	33.766157573907094
-118.20371522414607	33.75726554681126
-118.22012833336996	33.76598299130745
-118.22017565811134	33.76597512172444
-118.22021993498049	33.76615697014988
-118.22008999670275	33.7660362935459
-118.2203489399279	33.76715804520528
-118.22022707765917	33.767198985355556
-118.22002105408163	33.766962766648916
-118.22022839042363	33.76710209263943
-118.22037069859938	33.76710101751095
-118.2192690298009	33.7661647816485
-118.21936129009718	33.76628778663434
-118.21898837785274	33.765862153905225
-118.21973365588899	33.76571644866947
-118.21958810884985	33.76642221331509
-118.21876309975804	33.76696094089234
-118.21893910531679	33.76703011059543
-118.21896342147929	33.766857532813006
-118.21882556767513	33.76699694412117
-118.21897505503914	33.76696647402262
-118.21814319663872	33.76650162671945
-118.21834886197963	33.76648588549791
-118.2190600479203	33.766323883649605
-118.2188028582778	33.76633867010121
-118.21861321076481	33.76611406112279
-118.21887795693172	33.7662790829458
-118.21830678242978	33.766092196318645
-118.21931592767649	33.76662494882807
-118.21963811715348	33.76649964394173
-118.21982548051537	33.76661347788332
-118.21992403266071	33.7665583639929
-118.2194540299046	33.76689064516909
-118.21941389761214	33.767080877587546
-118.21955235201887	33.76770065201376
-118.21956508011556	33.76765540476168
-118.21905715897681	33.76742623512924
-118.21913871344809	33.767263686960135
-118.21809621013165	33.76674631720236
-118.21801025245726	33.76673276956501
-118.21833592940831	33.76731845764864
-118.21840413261168	33.767200222181735
-118.21843316138727	33.767169774804714
-118.21862811812005	33.76780372896972
-118.21856786680647	33.767831865730045
-118.21750171405289	33.76708748474645
-118.21761833687557	33.7666643799693
-118.21753394577408	33.76738883239265
-118.21588567676424	33.76763240735767
-118.21588342394563	33.7674999522738
-118.21663782617038	33.76777092432785
-118.21597982240017	33.76748229449464
-118.21805565692033	33.767904966190194
-118.21691281039539	33.76831966148165
-118.21726217461733	33.76837397001341
-118.21729739373369	33.767735042572255
-118.21794827766983	33.76806213025446
-118.21753315925352	33.76777500597362
-118.21616191671937	33.767501433334544
-118.216297714936	33.76754534111339
-118.2164005763357	33.767493476884454
-118.21686306600533	33.767518493186074
-118.21760535265486	33.767213964486864
-118.21614414533592	33.7671920753152
-118.2170287362943	33.76708230115686
-118.2169499979857	33.767396924146674
-118.21666119532216	33.76793403993962
-118.21673613510258	33.76784832061084
-118.21688717511825	33.76793568817024
-118.22586258642859	33.76396253149348
-118.21513600862396	33.76812820559269
-118.21615358325775	33.76822780009282
-118.21592117236568	33.7687632928419
-118.21660309011331	33.76882342378243
-118.20689802257863	33.770187820114295
-118.22352671838944	33.77017242859835
-118.22297167794375	33.770178432150736
-118.22322860880796	33.76794694733407
-118.22065264144787	33.7704488775737
-118.2208243050789	33.769898754657625
-118.22324246946845	33.767812858388794
-118.22314473131317	33.767313817058046
-118.22129114863328	33.76641334498308
-118.22262382171652	33.767224770074485
-118.22211583727646	33.76741913253995
